Year,Month,DPM_t_C_ha,RPM_t_C_ha,BIO_t_C_ha,HUM_t_C_ha,IOM_t_C_ha,SOC_t_C_ha,deltaC
2030,9,0.026327797081363583,4.460751486857065,0.6270671714623622,26.63897986656348,3.2385119089292025,34.99163823089348,-97.50598915219533
2030,10,2.0527868049272517,5.822954060264563,0.6197292804037725,26.628925368862607,3.2385119089292025,38.3629074233874,-88.94151341507151
2030,11,0.9833884338440333,5.714380151758618,0.7150302421569199,26.73687338509809,3.2385119089292025,37.388184121786864,-91.26221508517807
2030,12,0.49824941848035176,5.613773483375818,0.7498187902084971,26.779109741498633,3.2385119089292025,36.87946334249251,-92.52314372029159
2031,1,0.2643622712345383,5.515878608178404,0.758613803302603,26.79267556902891,3.2385119089292025,36.57004216067366,-93.30797986081419
2031,2,0.14034299692287924,5.406271664987159,0.7542851543808651,26.791499777272346,3.2385119089292025,36.330911502492455,-93.9232163543855
2031,3,0.0821010901015758,5.291574254071863,0.7424462123221914,26.781334337172563,3.2385119089292025,36.1359678025974,-94.43046520909992
2031,4,0.058416406698939854,5.184310546840025,0.7281883939721249,26.767554952495814,3.2385119089292025,35.97698220893611,-94.84859654237022
2031,5,0.059220995419996224,5.134979676407117,0.7198056838224965,26.759588783806528,3.2385119089292025,35.912107048385344,-95.02449425905357
2031,6,0.06099610649459014,5.091436426586619,0.712219243921643,26.752244602618486,3.2385119089292025,35.85540828855054,-95.17963911687333
2031,7,0.0486740610053288,4.986147921461366,0.697424286892201,26.735972316446333,3.2385119089292025,35.70673049473444,-95.57647648135192
2031,8,0.02912617813688593,4.7182928965923665,0.6621834031218182,26.690032815113977,3.2385119089292025,35.33814720189425,-96.56180198104836
2031,9,0.026327797081363583,4.460751486857065,0.6270671684051574,26.638978993822832,3.2385119089292025,34.99163735509562,-97.50599101999713
2031,10,2.0527868049272517,5.822954060264563,0.6197292773510553,26.62892449679169,3.2385119089292025,38.362906548263766,-88.94151492181723
2031,11,0.9833884338440333,5.714380151758618,0.7150302391104728,26.736872514182444,3.2385119089292025,37.38818324782478,-91.26221668316437
2031,12,0.49824941848035176,5.613773483375818,0.7498187871680805,26.7791088716867,3.2385119089292025,36.87946246964015,-92.52314536786743
2032,1,0.2643622712345383,5.515878608178404,0.7586138002681041,26.79267470031429,3.2385119089292025,36.57004128892454,-93.30798153869802
2032,2,0.14034299692287924,5.406271664987159,0.7542851513524903,26.791498909783098,3.2385119089292025,36.33091063197483,-93.92321805542625
2032,3,0.0821010901015758,5.291574254071863,0.742446209299976,26.781333470980783,3.2385119089292025,36.1359669333834,-94.43046692871415
2032,4,0.058416406698939854,5.184310546840025,0.7281883909559064,26.76755408755543,3.2385119089292025,35.976981340979506,-94.84859827692837
2032,5,0.059220995419996224,5.134979676407117,0.7198056808105444,26.759587919568663,3.2385119089292025,35.91210618113553,-95.02449599933338
2032,6,0.06099610649459014,5.091436426586619,0.7122192409136818,26.752243739031933,3.2385119089292025,35.85540742195603,-95.17964086209274
2032,7,0.0486740610053288,4.986147921461366,0.6974242838900151,26.73597145413711,3.2385119089292025,35.70672962942302,-95.57647824061455
2032,8,0.02912617813688593,4.7182928965923665,0.6621834001206829,26.69003195581278,3.2385119089292025,35.33814633959192,-96.56180377627565
2032,9,0.026327797081363583,4.460751486857065,0.6270671654057389,26.638978137578437,3.2385119089292025,34.99163649585181,-97.50599284950844
2032,10,2.0527868049272517,5.822954060264563,0.6197292743560396,26.628923641204366,3.2385119089292025,38.362905689681426,-88.94151639736137
2032,11,0.9833884338440333,5.714380151758618,0.7150302361216085,26.736871659728557,3.2385119089292025,37.38818239038202,-91.2622182481575
2032,12,0.49824941848035176,5.613773483375818,0.7498187841851329,26.779108018315657,3.2385119089292025,36.87946161328617,-92.52314698147812
2033,1,0.2643622712345383,5.515878608178404,0.7586137972909626,26.792673848019824,3.2385119089292025,36.570040433652935,-93.30798318202305
2033,2,0.14034299692287924,5.406271664987159,0.7542851483813567,26.791498058690845,3.2385119089292025,36.330909777911444,-93.92321972145635
2033,3,0.0821010901015758,5.291574254071863,0.7424462063348856,26.781332621161475,3.2385119089292025,36.135966080599005,-94.43046861295579
2033,4,0.058416406698939854,5.184310546840025,0.7281883879966996,26.76755323896386,3.2385119089292025,35.976980489428726,-94.84859997582274
2033,5,0.059220995419996224,5.134979676407117,0.7198056778555235,26.759587071666335,3.2385119089292025,35.91210533027817,-95.02449770383825
2033,6,0.06099610649459014,5.091436426586619,0.7122192379625765,26.75224289176861,3.2385119089292025,35.855406571741604,-95.17964257144207
2033,7,0.0486740610053288,4.986147921461366,0.6974242809445754,26.73597060812698,3.2385119089292025,35.70672878046745,-95.5764799637342
2033,8,0.02912617813688593,4.7182928965923665,0.6621833971762735,26.690031112753825,3.2385119089292025,35.338145493588556,-96.56180553465998
2033,9,0.026327797081363583,4.460751486857065,0.6270671624630139,26.6389772975185,3.2385119089292025,34.99163565284915,-97.50599464151
2033,10,2.0527868049272517,5.822954060264563,0.6197292714176343,26.628922801789077,3.2385119089292025,38.362904847327734,-88.94151784234572
2033,11,0.9833884338440333,5.714380151758618,0.7150302331892384,26.736870821425278,3.2385119089292025,37.388181549146374,-91.26221978083416
2033,12,0.49824941848035176,5.613773483375818,0.7498187812585677,26.77910718107476,3.2385119089292025,36.8794607731187,-92.5231485618192
2034,1,0.2643622712345383,5.515878608178404,0.7586137943700936,26.792673011835156,3.2385119089292025,36.570039594547396,-93.3079847914976
2034,2,0.14034299692287924,5.406271664987159,0.7542851454663824,26.79149722368566,3.2385119089292025,36.33090893999128,-93.92322135319175
2034,3,0.0821010901015758,5.291574254071863,0.7424462034258403,26.78133178740517,3.2385119089292025,36.135965243933654,-94.43047026254703
2034,4,0.058416406698939854,5.184310546840025,0.7281883850934271,26.767552406412086,3.2385119089292025,35.97697965397368,-94.8486016397817
2034,5,0.059220995419996224,5.134979676407117,0.7198056749563574,26.759586239790774,3.2385119089292025,35.91210449550345,-95.02449937329904
2034,6,0.06099610649459014,5.091436426586619,0.7122192350672519,26.752242060519972,3.2385119089292025,35.855405737597636,-95.17964424565261
2034,7,0.0486740610053288,4.986147921461366,0.6974242780548096,26.73596977810785,3.2385119089292025,35.70672794755856,-95.57648165144795
2034,8,0.02912617813688593,4.7182928965923665,0.662183394287519,26.690030285630087,3.2385119089292025,35.33814466357607,-96.56180725695229
2034,9,0.026327797081363583,4.460751486857065,0.6270671595759115,26.6389764733371,3.2385119089292025,34.99163482578064,-97.50599639676626
2034,10,2.0527868049272517,5.822954060264563,0.6197292685347702,26.628921978240143,3.2385119089292025,38.36290402089593,-88.94151925739835
2034,11,0.9833884338440333,5.714380151758618,0.7150302303122955,26.736869998967332,3.2385119089292025,37.38818072381148,-91.2622212818568
2034,12,0.49824941848035176,5.613773483375818,0.7498187783873199,26.779106359659114,3.2385119089292025,36.87945994883181,-92.52315010957213
2035,1,0.2643622712345383,5.515878608178404,0.7586137915044342,26.79267219145577,3.2385119089292025,36.57003877130235,-93.30798636781323
2035,2,0.14034299692287924,5.406271664987159,0.7542851426065059,26.79149640446347,3.2385119089292025,36.33090811790922,-93.92322295133371
2035,3,0.0821010901015758,5.291574254071863,0.7424462005717808,26.781330969408252,3.2385119089292025,36.135964423082676,-94.43047187819676
2035,4,0.058416406698939854,5.184310546840025,0.7281883822450306,26.767551589596938,3.2385119089292025,35.97697883431014,-94.84860326951949
2035,5,0.059220995419996224,5.134979676407117,0.7198056721119899,26.75958542363906,3.2385119089292025,35.912103676507364,-95.02450100843186
2035,6,0.06099610649459014,5.091436426586619,0.7122192322266534,26.75224124498333,3.2385119089292025,35.8554049192204,-95.1796458854437
2035,7,0.0486740610053288,4.986147921461366,0.697424275219665,26.735968963777474,3.2385119089292025,35.70672713039304,-95.57648330447898
2035,8,0.02912617813688593,4.7182928965923665,0.6621833914533666,26.690029474140374,3.2385119089292025,35.3381438492522,-96.56180894388899
2035,9,0.026327797081363583,4.460751486857065,0.6270671567433805,26.638975664734104,3.2385119089292025,34.99163401434512,-97.50599811602623
2035,10,2.0527868049272517,5.822954060264563,0.6197292657063969,26.62892117025766,3.2385119089292025,38.36290321008507,-88.94152064313488
2035,11,0.9833884338440333,5.714380151758618,0.715030227489731,26.736869192055224,3.2385119089292025,37.38817991407681,-91.26222275187513
2035,12,0.49824941848035176,5.613773483375818,0.7498187755703426,26.779105553769607,3.2385119089292025,36.87945914012533,-92.52315162540437
2036,1,0.2643622712345383,5.515878608178404,0.7586137886929398,26.79267138658294,3.2385119089292025,36.57003796361803,-93.30798791164918
2036,2,0.14034299692287924,5.406271664987159,0.7542851398006857,26.791495600725952,3.2385119089292025,36.330907311365884,-93.92322451656953
2036,3,0.0821010901015758,5.291574254071863,0.7424461977716676,26.78133016687285,3.2385119089292025,36.13596361774716,-94.43047346059952
2036,4,0.058416406698939854,5.184310546840025,0.7281883794504739,26.767550788220962,3.2385119089292025,35.976978030139605,-94.84860486573577
2036,5,0.059220995419996224,5.134979676407117,0.7198056693213861,26.759584622913977,3.2385119089292025,35.91210287299168,-95.02450260993878
2036,6,0.06099610649459014,5.091436426586619,0.7122192294397474,26.752240444861695,3.2385119089292025,35.85540411631185,-95.17964749151808
2036,7,0.0486740610053288,4.986147921461366,0.6974242724381092,26.735968164839303,3.2385119089292025,35.70672632867331,-95.57648492353566
2036,8,0.02912617813688593,4.7182928965923665,0.6621833886727838,26.690028677989176,3.2385119089292025,35.33814305032042,-96.56181059619185
2036,9,0.026327797081363583,4.460751486857065,0.6270671539643885,26.638974871415062,3.2385119089292025,34.99163321824708,-97.50599980002373
2036,10,2.0527868049272517,5.822954060264563,0.6197292629314843,26.628920377547395,3.2385119089292025,38.3629024145999,-88.94152200015837
2036,11,0.9833884338440333,5.714380151758618,0.7150302247205181,26.736868400395096,3.2385119089292025,37.38817911964747,-91.26222419152474
2036,12,0.49824941848035176,5.613773483375818,0.7498187728066118,26.779104763112745,3.2385119089292025,36.87945834670473,-92.5231531099695
2037,1,0.2643622712345383,5.515878608178404,0.7586137859345884,26.792670596923532,3.2385119089292025,36.57003717120027,-93.30798942367046
2037,2,0.14034299692287924,5.406271664987159,0.754285137047901,26.791494812180407,3.2385119089292025,36.33090652006755,-93.92322604957238
2037,3,0.0821010901015758,5.291574254071863,0.742446195024482,26.781329379506694,3.2385119089292025,36.13596282763382,-94.43047501043422
2037,4,0.058416406698939854,5.184310546840025,0.7281883767087396,26.767550001992323,3.2385119089292025,35.97697724116923,-94.8486064291152
2037,5,0.059220995419996224,5.134979676407117,0.7198056665835296,26.759583837323927,3.2385119089292025,35.91210208466377,-95.02450417850605
2037,6,0.06099610649459014,5.091436426586619,0.7122192267055187,26.75223965986369,3.2385119089292025,35.85540332857962,-95.179649064565
2037,7,0.0486740610053288,4.986147921461366,0.6974242697091303,26.73596738100239,3.2385119089292025,35.70672554210742,-95.57648650931272
2037,8,0.02912617813688593,4.7182928965923665,0.6621833859447598,26.690027896886555,3.2385119089292025,35.338142266489776,-96.56181221456805
2037,9,0.026327797081363583,4.460751486857065,0.6270671512379246,26.638974093091065,3.2385119089292025,34.99163243719662,-97.50600144947884
2037,10,2.0527868049272517,5.822954060264563,0.6197292602090225,26.628919599820673,3.2385119089292025,38.36290163415072,-88.94152332905969
2037,11,0.9833884338440333,5.714380151758618,0.715030222003648,26.736867623698664,3.2385119089292025,37.38817834023417,-91.26222560142972
2037,12,0.49824941848035176,5.613773483375818,0.7498187700951198,26.77910398740062,3.2385119089292025,36.87945756828112,-92.52315456390947
2038,1,0.2643622712345383,5.515878608178404,0.7586137832283739,26.792669822190014,3.2385119089292025,36.57003639376054,-93.3079909045288
2038,2,0.14034299692287924,5.406271664987159,0.754285134347148,26.791494038539696,3.2385119089292025,36.330905743726085,-93.9232275510028
2038,3,0.0821010901015758,5.291574254071863,0.7424461923292222,26.781328607023088,3.2385119089292025,36.13596205245495,-94.43047652836812
2038,4,0.058416406698939854,5.184310546840025,0.7281883740188279,26.76754923062473,3.2385119089292025,35.976976467111726,-94.84860796033013
2038,5,0.059220995419996224,5.134979676407117,0.7198056638974226,26.759583066582852,3.2385119089292025,35.91210131123659,-95.02450571480792
2038,6,0.06099610649459014,5.091436426586619,0.712219224022971,26.752238889703467,3.2385119089292025,35.85540255573685,-95.17965060525968
2038,7,0.0486740610053288,4.986147921461366,0.6974242670317328,26.735966611981315,3.2385119089292025,35.70672477040895,-95.57648806248942
2038,8,0.02912617813688593,4.7182928965923665,0.6621833832682992,26.69002713054809,3.2385119089292025,35.338141497474844,-96.56181379970963
2038,9,0.026327797081363583,4.460751486857065,0.6270671485629953,26.638973329478702,3.2385119089292025,34.99163167090933,-97.5060030650955
2038,10,2.0527868049272517,5.822954060264563,0.6197292575380197,26.628918836794295,3.2385119089292025,38.36290086845333,-88.94152463041738
2038,11,0.9833884338440333,5.714380151758618,0.7150302193381308,26.7368668616831,3.2385119089292025,37.38817757555309,-91.26222698219988
2038,12,0.49824941848035176,5.613773483375818,0.7498187674348794,26.77910322635076,3.2385119089292025,36.879456804571014,-92.52315598785133
2039,1,0.2643622712345383,5.515878608178404,0.7586137805733112,26.792669062100263,3.2385119089292025,36.57003563101572,-93.30799235486231
2039,2,0.14034299692287924,5.406271664987159,0.7542851316974435,26.791493279522093,3.2385119089292025,36.330904982058776,-93.92322902150629
2039,3,0.0821010901015758,5.291574254071863,0.742446189684907,26.781327849140713,3.2385119089292025,36.13596129192826,-94.43047801505332
2039,4,0.058416406698939854,5.184310546840025,0.72818837137976,26.767548473837277,3.2385119089292025,35.976975707685206,-94.8486094600376
2039,5,0.059220995419996224,5.134979676407117,0.7198056612620878,26.759582310410075,3.2385119089292025,35.91210055242848,-95.02450721950429
2039,6,0.06099610649459014,5.091436426586619,0.712219221391128,26.752238134100562,3.2385119089292025,35.855401797502104,-95.1796521142636
2039,7,0.0486740610053288,4.986147921461366,0.6974242644049425,26.73596585749603,3.2385119089292025,35.70672401329687,-95.57648958373277
2039,8,0.02912617813688593,4.7182928965923665,0.6621833806424283,26.690026378694707,3.2385119089292025,35.33814074299559,-96.56181535229591
2039,9,0.026327797081363583,4.460751486857065,0.6270671459386264,26.638972580299896,3.2385119089292025,34.99163091910616,-97.50600464756398
2039,10,2.0527868049272517,5.822954060264563,0.6197292549175035,26.6289180881904,3.2385119089292025,38.362900117228925,-88.94152590479843
2039,11,0.9833884338440333,5.714380151758618,0.7150302167229972,26.736866114070914,3.2385119089292025,37.388176825325765,-91.26222833443364
2039,12,0.49824941848035176,5.613773483375818,0.7498187648249224,26.779102479686017,3.2385119089292025,36.879456055296316,-92.52315738241012
2040,1,0.2643622712345383,5.515878608178404,0.758613777968434,26.79266831637748,3.2385119089292025,36.57003488268806,-93.3079937752962
2040,2,0.14034299692287924,5.406271664987159,0.7542851290978231,26.791492534851194,3.2385119089292025,36.33090423478826,-93.92323046171592
2040,3,0.0821010901015758,5.291574254071863,0.7424461870905742,26.781327105583586,3.2385119089292025,36.135960545776804,-94.43047947112981
2040,4,0.058416406698939854,5.184310546840025,0.7281883687905751,26.76754773135437,3.2385119089292025,35.97697496261311,-94.84861092888252
2040,5,0.059220995419996224,5.134979676407117,0.7198056586765651,26.759581568530226,3.2385119089292025,35.91209980796311,-95.02450869324109
2040,6,0.06099610649459014,5.091436426586619,0.7122192188090315,26.752237392779815,3.2385119089292025,35.85540105359926,-95.17965359222403
2040,7,0.0486740610053288,4.986147921461366,0.6974242618278035,26.735965117271775,3.2385119089292025,35.70672327049548,-95.57649107369504
2040,8,0.02912617813688593,4.7182928965923665,0.6621833780661908,26.69002564105261,3.2385119089292025,35.33814000277726,-96.56181687299126
2040,9,0.026327797081363583,4.460751486857065,0.6270671433638625,26.63897184528182,3.2385119089292025,34.991630181513315,-97.50600619756055
2040,10,2.0527868049272517,5.822954060264563,0.6197292523465189,26.628917353736366,3.2385119089292025,38.362899380203906,-88.94152715275771
2040,11,0.9833884338440333,5.714380151758618,0.7150302141572927,26.736865380589844,3.2385119089292025,37.38817608927899,-91.26222965871634
2040,12,0.49824941848035176,5.613773483375818,0.7498187622642972,26.779101747134487,3.2385119089292025,36.87945532018416,-92.52315874818784
2041,1,0.2643622712345383,5.515878608178404,0.758613775412793,26.792667584750106,3.2385119089292025,36.570034148505044,-93.30799516644228
2041,2,0.14034299692287924,5.406271664987159,0.7542851265473396,26.79149180425582,3.2385119089292025,36.3309035016424,-93.92323187225205
2041,3,0.0821010901015758,5.291574254071863,0.7424461845452783,26.78132637608093,3.2385119089292025,36.13595981372885,-94.43048089722228
2041,4,0.058416406698939854,5.184310546840025,0.7281883662503301,26.76754700290563,3.2385119089292025,35.976974231624126,-94.84861236749542
2041,5,0.059220995419996224,5.134979676407117,0.7198056561399133,26.75958084067315,3.2385119089292025,35.91209907756938,-95.02451013665069
2041,6,0.06099610649459014,5.091436426586619,0.7122192162757408,26.75223666547127,3.2385119089292025,35.85540032375742,-95.17965503977588
2041,7,0.0486740610053288,4.986147921461366,0.6974242592993763,26.735964391038994,3.2385119089292025,35.70672254173427,-95.57649253301493
2041,8,0.02912617813688593,4.7182928965923665,0.6621833755386484,26.690024917353178,3.2385119089292025,35.33813927655029,-96.56181836244582
2041,9,0.026327797081363583,4.460751486857065,0.6270671408377662,26.638971124156807,3.2385119089292025,34.9916294578622,-97.50600771574713
2041,10,2.0527868049272517,5.822954060264563,0.6197292498241307,26.62891663316473,3.2385119089292025,38.36289865710988,-88.94152837483837
2041,11,0.9833884338440333,5.714380151758618,0.7150302116400853,26.736864660972785,3.2385119089292025,37.388175367144726,-91.26223095562169
2041,12,0.49824941848035176,5.613773483375818,0.7498187597520727,26.779101028429395,3.2385119089292025,36.87945459896684,-92.52316008577466
2042,1,0.2643622712345383,5.515878608178404,0.7586137729054582,26.792666866951695,3.2385119089292025,36.5700334281993,-93.30799652890154
2042,2,0.14034299692287924,5.406271664987159,0.754285124045065,26.791491087469904,3.2385119089292025,36.33090278235421,-93.92323325372199
2042,3,0.0821010901015758,5.291574254071863,0.7424461820480932,26.78132566036708,3.2385119089292025,36.13595909551782,-94.4304822939458
2042,4,0.058416406698939854,5.184310546840025,0.7281883637581001,26.76754628822578,3.2385119089292025,35.97697351445205,-94.84861377649523
2042,5,0.059220995419996224,5.134979676407117,0.7198056536512085,26.759580126573773,3.2385119089292025,35.9120983609813,-95.02451155035452
2042,6,0.06099610649459014,5.091436426586619,0.7122192137903336,26.752235951910063,3.2385119089292025,35.85539960771081,-95.17965645754167
2042,7,0.0486740610053288,4.986147921461366,0.6974242568187409,26.73596367853322,3.2385119089292025,35.70672182674786,-95.57649396231982
2042,8,0.02912617813688593,4.7182928965923665,0.6621833730588809,26.69002420733287,3.2385119089292025,35.338138564050205,-96.5618198212993
2042,9,0.026327797081363583,4.460751486857065,0.6270671383594172,26.63897041666226,3.2385119089292025,34.99162874788931,-97.50600920277385
2042,10,2.0527868049272517,5.822954060264563,0.6197292473494197,26.628915926213107,3.2385119089292025,38.36289794768355,-88.94152957157475
